TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-16,A69-9001-4328,7/24/2020 18:29,4693.78,5798.53,5.0,34.406287,-119.552539,2,3.6,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-16,A69-9001-4328,7/24/2020 18:32,4771.63,5737.55,5.0,34.405738,-119.551692,1,8.5,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-16,A69-9001-4328,7/24/2020 18:35,4856.04,5793.45,5.0,34.406242,-119.550774,4,4.2,,,,,In_C In_D Off_D Off_E,In_C In_D Off_D Off_E
2020-16,A69-9001-4328,7/24/2020 18:42,4920.61,5557.72,5.0,34.404117,-119.550071,1,4.1,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,7/24/2020 18:46,5049.74,5420.97,5.0,34.402884,-119.548667,2,5.5,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,7/24/2020 18:47,5094.62,5366.39,5.0,34.402392,-119.548179,3,3.2,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-16,A69-9001-4328,7/24/2020 18:51,5217.91,5255.83,5.0,34.401395,-119.546838,4,3.1,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-16,A69-9001-4328,7/24/2020 19:06,5476.48,4928.22,5.0,34.398442,-119.544026,2,3.1,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-16,A69-9001-4328,7/24/2020 19:11,5429.15,5150.13,5.0,34.400442,-119.544541,2,4.5,,,,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-16,A69-9001-4328,7/24/2020 19:16,5299.01,5156.9,5.0,34.400503,-119.545956,11,2.9,,,,,In_D In_E In_F Mid_A Off_E PB,In_D In_E In_F Mid_A Off_E PB
2020-16,A69-9001-4328,7/24/2020 19:46,4792.91,5781.22,5.0,34.406131,-119.55146,1,4.2,,,,,In_C In_D Off_D,In_C In_D Off_D
2020-16,A69-9001-4328,7/24/2020 19:58,5146.59,5472.77,5.0,34.403351,-119.547614,2,4.2,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,7/24/2020 20:02,5261.29,5377.88,5.0,34.402495,-119.546366,2,4.3,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,7/24/2020 20:04,5336.29,5319.74,5.0,34.401971,-119.545551,2,5.4,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,7/24/2020 20:09,5348.85,5166.53,5.0,34.40059,-119.545414,2,4.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,7/24/2020 20:13,5383.22,5125.8,5.0,34.400223,-119.54504,2,3.5,,,,,CN In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-16,A69-9001-4328,7/24/2020 20:16,5221.96,5096.12,5.0,34.399955,-119.546794,14,2.6,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,7/24/2020 20:18,5166.4,5166.4,5.0,34.400589,-119.547398,4,2.8,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-16,A69-9001-4328,7/24/2020 20:29,4885.94,5321.52,5.0,34.401987,-119.550448,2,3.5,,,,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-16,A69-9001-4328,7/24/2020 20:32,4932.43,5450.49,5.0,34.40315,-119.549943,2,3.7,,,,,In_C In_D In_E Off_D,In_C In_D In_E Off_D
2020-16,A69-9001-4328,7/24/2020 20:37,4914.16,5695.43,5.0,34.405358,-119.550142,1,7.6,,,,,In_D Off_C Off_D,In_D Off_C Off_D
2020-16,A69-9001-4328,7/24/2020 20:39,4870.04,5746.49,5.0,34.405818,-119.550622,1,7.3,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D
2020-16,A69-9001-4328,7/24/2020 20:41,4905.89,5781.22,5.0,34.406131,-119.550232,5,4.4,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,7/24/2020 20:49,4697.44,5822.94,5.0,34.406507,-119.552499,7,3.1,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,7/24/2020 20:54,4561.98,5977.14,5.0,34.407898,-119.553972,1,6.5,,,,,In_B In_C Off_C Off_D,In_B Off_C Off_D
2020-16,A69-9001-4328,7/24/2020 21:00,4331.23,5962.65,5.0,34.407767,-119.556482,1,2.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,7/24/2020 21:02,4248.12,5949.63,5.0,34.407649,-119.557386,11,2.6,,,,,In_B In_C Off_C Off_D OS1 OS2,In_B In_C Off_C Off_D OS1 OS2
2020-16,A69-9001-4328,7/24/2020 21:04,4155.85,5896.5,5.0,34.40717,-119.558389,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,7/24/2020 21:08,4009.93,5800.43,5.0,34.406304,-119.559976,3,3.8,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-16,A69-9001-4328,7/24/2020 21:12,4020.06,5960.85,5.0,34.40775,-119.559866,1,2.9,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-16,A69-9001-4328,7/24/2020 21:14,4084.7,6013.48,5.0,34.408225,-119.559163,1,4.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/24/2020 21:16,4164.01,6045.55,5.0,34.408514,-119.558301,3,2.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,7/24/2020 21:18,4262.99,6086.38,5.0,34.408882,-119.557224,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,7/24/2020 21:22,4418.59,6002.6,5.0,34.408127,-119.555532,1,3.1,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,7/24/2020 21:25,4564.14,5981.84,5.0,34.40794,-119.553949,4,4.4,,,,,In_B Off_B Off_D OS2,In_B Off_B Off_D OS2
2020-16,A69-9001-4328,7/24/2020 21:29,4690.83,5918.97,5.0,34.407373,-119.552571,1,5.8,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,7/24/2020 21:35,4834.51,5707.56,5.0,34.405467,-119.551008,5,3.5,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,7/24/2020 21:54,5292.58,5264.42,5.0,34.401473,-119.546026,1,4.6,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,7/24/2020 22:02,5128.6,5384.52,5.0,34.402555,-119.547809,1,3.6,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,7/24/2020 22:09,4975.45,5614.57,5.0,34.404629,-119.549475,1,6.7,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,7/24/2020 22:15,4852.09,5782.32,5.0,34.406141,-119.550817,1,4.6,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-16,A69-9001-4328,7/24/2020 22:22,4656.08,5844.97,5.0,34.406706,-119.552949,1,4.6,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-16,A69-9001-4328,7/24/2020 22:26,4595.38,6002.7,5.0,34.408128,-119.553609,1,4.8,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-16,A69-9001-4328,7/24/2020 22:33,4400.16,6052.85,5.0,34.40858,-119.555732,1,4.1,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-16,A69-9001-4328,7/24/2020 22:35,4454.38,6051.63,5.0,34.408569,-119.555142,11,3.2,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,7/24/2020 22:36,4498.01,6097.95,5.0,34.408987,-119.554668,2,5.0,,,,,In_B In_C In_D Off_B,In_B In_C In_D Off_B
2020-16,A69-9001-4328,7/24/2020 22:47,4249.15,6288.63,5.0,34.410705,-119.557375,2,6.4,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,7/24/2020 22:52,4105.89,6373.75,5.0,34.411473,-119.558933,1,5.3,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/24/2020 23:02,3947.04,6505.28,5.0,34.412658,-119.560661,2,7.5,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,7/24/2020 23:04,3866.46,6490.8,5.0,34.412528,-119.561538,5,3.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,7/24/2020 23:12,4012.75,6473.75,5.0,34.412374,-119.559946,1,7.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/24/2020 23:17,4147.47,6340.38,5.0,34.411172,-119.558481,1,5.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/24/2020 23:36,4752.41,5822.05,5.0,34.4065,-119.551901,1,4.3,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-16,A69-9001-4328,7/25/2020 0:00,5017.31,5647.79,5.0,34.404929,-119.54902,1,10.2,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,7/25/2020 1:14,4427.05,6142.53,5.0,34.409388,-119.55544,1,4.6,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,7/25/2020 1:47,4109.85,6306.83,5.0,34.410869,-119.55889,1,3.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/25/2020 1:51,4079.33,6422.78,5.0,34.411915,-119.559222,1,6.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/25/2020 2:17,4436.29,6154.28,5.0,34.409494,-119.555339,2,4.2,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-16,A69-9001-4328,7/25/2020 2:31,4764.44,5870.21,5.0,34.406934,-119.55177,4,5.3,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,7/25/2020 2:42,5090.84,5547.56,5.0,34.404025,-119.54822,1,17.5,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,7/25/2020 2:44,5119.61,5467.52,5.0,34.403304,-119.547907,1,6.2,,,,,In_D In_E Off_D OS2,In_E Off_D OS2
2020-16,A69-9001-4328,7/25/2020 2:46,5150.7,5388.35,5.0,34.40259,-119.547569,2,3.3,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,7/25/2020 2:54,5195.0,5352.08,5.0,34.402263,-119.547087,1,3.8,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,7/25/2020 3:01,5129.7,5480.56,5.0,34.403421,-119.547797,1,5.6,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,7/25/2020 3:04,5157.07,5507.04,5.0,34.40366,-119.5475,5,4.2,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 3:06,5197.46,5439.92,5.0,34.403055,-119.54706,5,3.8,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 3:11,5251.55,5356.45,5.0,34.402302,-119.546472,1,4.6,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,7/25/2020 3:15,5268.15,5386.22,5.0,34.402571,-119.546292,2,4.4,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,7/25/2020 3:23,5316.14,5363.93,5.0,34.40237,-119.54577,2,5.7,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-16,A69-9001-4328,7/25/2020 3:30,5328.95,5345.92,5.0,34.402207,-119.54563,2,5.8,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-16,A69-9001-4328,7/25/2020 3:32,5347.62,5298.18,5.0,34.401777,-119.545427,2,4.5,,,,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-16,A69-9001-4328,7/25/2020 3:34,5372.26,5307.54,5.0,34.401861,-119.545159,1,7.0,,,,,Mid_A Off_E OS2,Mid_A Off_E OS2
2020-16,A69-9001-4328,7/25/2020 3:40,5375.02,5307.82,5.0,34.401864,-119.545129,2,5.8,,,,,In_D In_E Mid_A Off_E,In_D In_E Mid_A Off_E
2020-16,A69-9001-4328,7/25/2020 3:42,5423.95,5256.72,5.0,34.401403,-119.544597,5,5.6,,,,,In_D In_E Mid_A Off_E Off_F,In_D In_E Mid_A Off_E Off_F
2020-16,A69-9001-4328,7/25/2020 3:45,5397.28,5301.03,5.0,34.401803,-119.544887,1,5.2,,,,,In_D In_E In_F Off_F,In_D In_F Off_F
2020-16,A69-9001-4328,7/25/2020 3:47,5321.08,5351.16,5.0,34.402255,-119.545716,1,12.2,,,,,In_D In_E Mid_A Off_D,In_D In_E Off_D
2020-16,A69-9001-4328,7/25/2020 3:52,5234.68,5443.23,5.0,34.403085,-119.546656,4,3.7,,,,,In_D In_E In_F Off_E OS2,In_D In_E In_F Off_E OS2
2020-16,A69-9001-4328,7/25/2020 3:54,5166.68,5496.49,5.0,34.403565,-119.547395,2,4.6,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,7/25/2020 3:57,5103.15,5551.14,5.0,34.404057,-119.548086,1,5.2,,,,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-16,A69-9001-4328,7/25/2020 4:02,4988.75,5673.22,5.0,34.405158,-119.54933,10,4.1,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 4:03,4948.61,5696.59,5.0,34.405369,-119.549767,3,7.9,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 4:05,4909.36,5727.71,5.0,34.405649,-119.550194,2,8.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 4:06,4875.05,5768.35,5.0,34.406015,-119.550567,1,4.6,,,,,In_C In_D Off_D,In_C In_D Off_D
2020-16,A69-9001-4328,7/25/2020 4:07,4825.27,5782.13,5.0,34.40614,-119.551108,4,3.9,,,,,In_C In_D Off_D Off_E,In_C In_D Off_D Off_E
2020-16,A69-9001-4328,7/25/2020 4:09,4792.36,5822.24,5.0,34.406501,-119.551466,6,3.7,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,7/25/2020 4:10,4762.56,5866.74,5.0,34.406902,-119.551791,4,5.3,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,7/25/2020 4:12,4732.29,5913.07,5.0,34.40732,-119.55212,1,5.2,,,,,In_C In_D Off_D,In_C In_D Off_D
2020-16,A69-9001-4328,7/25/2020 4:18,4681.78,5787.75,5.0,34.40619,-119.552669,6,3.2,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-16,A69-9001-4328,7/25/2020 4:19,4732.22,5737.47,5.0,34.405737,-119.55212,3,4.2,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,7/25/2020 4:21,4810.43,5723.77,5.0,34.405614,-119.55127,5,3.4,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,7/25/2020 4:26,4991.0,5647.79,5.0,34.404929,-119.549306,6,4.3,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 4:28,5031.38,5594.77,5.0,34.404451,-119.548867,2,5.4,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-16,A69-9001-4328,7/25/2020 4:46,5424.7,5104.4,5.0,34.40003,-119.544589,1,3.9,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,7/25/2020 4:52,5439.1,4965.59,5.0,34.398779,-119.544433,1,2.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,7/25/2020 5:41,5553.32,4971.13,5.0,34.398829,-119.54319,1,3.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,7/25/2020 5:52,5249.24,5237.87,5.0,34.401233,-119.546497,1,3.7,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,7/25/2020 5:57,5087.51,5307.4,5.0,34.40186,-119.548256,7,2.8,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 6:01,5019.27,5386.43,5.0,34.402573,-119.548998,2,2.9,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,7/25/2020 6:20,4846.89,5366.47,5.0,34.402393,-119.550873,1,3.9,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,7/25/2020 6:22,4919.24,5350.66,5.0,34.40225,-119.550086,4,2.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 6:30,5161.84,5264.55,5.0,34.401474,-119.547448,1,10.4,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-16,A69-9001-4328,7/25/2020 6:31,5185.57,5217.24,5.0,34.401047,-119.54719,4,2.8,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-16,A69-9001-4328,7/25/2020 6:33,5190.41,5173.82,5.0,34.400656,-119.547137,1,22.1,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 6:36,5226.82,5082.86,5.0,34.399836,-119.546741,4,3.3,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-16,A69-9001-4328,7/25/2020 6:38,5264.15,5023.72,5.0,34.399303,-119.546335,16,2.5,,,,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,7/25/2020 6:45,5135.16,4824.47,5.0,34.397507,-119.547738,6,2.8,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,7/25/2020 7:24,5188.81,4589.04,5.0,34.395384,-119.547155,2,10.8,,,,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-16,A69-9001-4328,7/25/2020 9:31,5418.8,4735.87,5.0,34.396708,-119.544654,2,2.7,,,,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-16,A69-9001-4328,7/25/2020 9:35,5293.69,4782.99,5.0,34.397133,-119.546014,1,3.8,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,7/25/2020 9:39,5204.77,4921.6,5.0,34.398382,-119.546981,3,3.8,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,7/25/2020 9:48,5078.56,5238.92,5.0,34.401243,-119.548354,1,5.4,,,,,In_D Off_E PB,In_D Off_E PB
2020-16,A69-9001-4328,7/25/2020 9:58,5137.49,5284.04,5.0,34.40165,-119.547713,8,2.8,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 10:03,5220.54,5107.96,5.0,34.400062,-119.546809,1,4.2,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,7/25/2020 10:09,5317.89,4906.1,5.0,34.398242,-119.545751,3,2.8,,,,,In_D In_E Mid_A Off_F,In_D In_E Mid_A Off_F
2020-16,A69-9001-4328,7/25/2020 11:34,5490.74,4746.5,5.0,34.396804,-119.543871,4,2.6,,,,,In_E In_F Mid_A Mid_B Off_F,In_E In_F Mid_A Mid_B Off_F
2020-16,A69-9001-4328,7/25/2020 12:42,5524.83,4420.18,5.0,34.393862,-119.543501,4,4.4,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Mid_B Off_G
2020-16,A69-9001-4328,7/25/2020 17:37,5496.3,4479.97,5.0,34.394401,-119.543811,5,5.4,,,,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,7/25/2020 22:28,5439.89,5180.93,5.0,34.40072,-119.544424,1,5.5,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,7/25/2020 22:37,5275.03,5311.8,5.0,34.4019,-119.546217,2,3.7,,,,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-16,A69-9001-4328,7/25/2020 22:49,5003.85,5646.92,5.0,34.404921,-119.549166,1,9.1,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,7/25/2020 22:53,4876.96,5633.58,5.0,34.404801,-119.550546,5,3.3,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-16,A69-9001-4328,7/25/2020 22:57,4769.81,5765.73,5.0,34.405992,-119.551712,2,4.1,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-16,A69-9001-4328,7/25/2020 23:03,4676.3,5948.77,5.0,34.407642,-119.552729,1,6.0,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,7/25/2020 23:21,4718.89,5896.01,5.0,34.407166,-119.552266,11,3.2,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,7/25/2020 23:26,4573.78,6035.4,5.0,34.408423,-119.553844,1,7.8,,,,,In_C Off_B Off_C OS2,Off_B Off_C OS2
2020-16,A69-9001-4328,7/25/2020 23:28,4535.04,6081.7,5.0,34.40884,-119.554265,1,4.8,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-16,A69-9001-4328,7/25/2020 23:30,4478.31,6127.88,5.0,34.409256,-119.554882,1,6.3,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-16,A69-9001-4328,7/25/2020 23:37,4341.29,6224.23,5.0,34.410125,-119.556373,2,4.2,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-16,A69-9001-4328,7/25/2020 23:40,4311.11,6264.35,5.0,34.410487,-119.556701,1,5.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,7/25/2020 23:45,4186.45,6372.89,5.0,34.411465,-119.558057,2,5.1,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,7/25/2020 23:49,4050.81,6444.4,5.0,34.412109,-119.559532,3,4.8,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,7/25/2020 23:51,3982.7,6468.14,5.0,34.412323,-119.560273,1,7.6,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/25/2020 23:53,3985.43,6394.59,5.0,34.41166,-119.560244,1,4.6,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/25/2020 23:55,4063.44,6370.03,5.0,34.411439,-119.559395,1,4.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/25/2020 23:58,4171.84,6359.44,5.0,34.411344,-119.558216,1,7.3,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,7/26/2020 0:20,4823.15,5834.42,5.0,34.406611,-119.551132,1,11.7,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-16,A69-9001-4328,7/26/2020 0:45,5489.85,5140.79,5.0,34.400358,-119.543881,1,4.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,7/26/2020 0:51,5511.09,4946.37,5.0,34.398605,-119.54365,1,3.0,,,,,CN In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,7/26/2020 0:53,5497.75,5006.51,5.0,34.399148,-119.543795,3,2.9,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,7/26/2020 0:55,5486.13,5073.84,5.0,34.399754,-119.543921,3,3.3,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,7/26/2020 0:57,5538.49,5108.57,5.0,34.400068,-119.543352,3,4.0,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,7/26/2020 1:12,5271.86,5363.18,5.0,34.402363,-119.546251,1,5.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,7/26/2020 1:31,4866.5,5745.72,5.0,34.405811,-119.55066,2,5.7,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-16,A69-9001-4328,7/26/2020 1:34,4810.38,5831.64,5.0,34.406586,-119.55127,1,4.7,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-16,A69-9001-4328,7/26/2020 1:36,4770.51,5870.59,5.0,34.406937,-119.551704,4,4.0,,,,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D
2020-16,A69-9001-4328,7/26/2020 1:40,4672.81,5967.37,5.0,34.40781,-119.552767,4,5.4,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,7/26/2020 1:50,4456.89,6145.55,5.0,34.409416,-119.555115,2,4.3,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,7/26/2020 1:52,4409.57,6184.74,5.0,34.409769,-119.55563,1,5.8,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-16,A69-9001-4328,7/26/2020 1:56,4307.88,6270.15,5.0,34.410539,-119.556736,1,6.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,7/26/2020 1:58,4234.82,6250.35,5.0,34.41036,-119.557531,1,5.4,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,7/26/2020 1:59,4179.32,6230.88,5.0,34.410185,-119.558134,2,4.3,,,,,In_B In_C Off_C OS1 OS2,In_C Off_C OS1 OS2
2020-16,A69-9001-4328,7/26/2020 2:01,4126.3,6206.7,5.0,34.409967,-119.558711,4,2.9,,,,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1
2020-16,A69-9001-4328,7/26/2020 2:02,4079.15,6167.24,5.0,34.409611,-119.559224,3,2.9,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-16,A69-9001-4328,7/26/2020 2:04,4012.54,6178.29,5.0,34.40971,-119.559948,9,2.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,7/26/2020 2:05,3998.14,6245.05,5.0,34.410312,-119.560105,4,2.7,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,7/26/2020 2:07,3957.09,6314.36,5.0,34.410937,-119.560552,3,3.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,7/26/2020 2:10,3867.45,6290.53,5.0,34.410722,-119.561527,3,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
