TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-16,A69-9001-4328,8/27/2020 11:12,5313.76,4999.12,5.0,34.399081,-119.545796,6,2.5,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-16,A69-9001-4328,8/27/2020 11:14,5372.32,5058.27,5.0,34.399614,-119.545159,8,2.7,,,,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-16,A69-9001-4328,8/27/2020 11:19,5345.01,5163.47,5.0,34.400563,-119.545456,2,3.8,,,,,In_D_2 In_E In_F Mid_A,In_D_2 In_E In_F Mid_A
2020-16,A69-9001-4328,8/27/2020 11:26,5075.08,5185.33,5.0,34.40076,-119.548391,1,3.0,,,,,In_D_2 In_E PB,In_D_2 In_E PB
2020-16,A69-9001-4328,8/27/2020 11:28,5036.04,5238.51,5.0,34.401239,-119.548816,9,2.5,,,,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-16,A69-9001-4328,8/27/2020 11:30,4982.51,5290.59,5.0,34.401709,-119.549398,1,7.5,,,,,In_E Off_E PB,In_E Off_E PB
2020-16,A69-9001-4328,8/27/2020 11:35,4790.32,5335.58,5.0,34.402114,-119.551488,14,2.4,,,,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB
2020-16,A69-9001-4328,8/27/2020 11:40,4614.05,5418.58,5.0,34.402862,-119.553406,7,2.6,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,8/27/2020 11:42,4577.27,5476.85,5.0,34.403388,-119.553806,1,4.1,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,8/27/2020 11:54,4148.0,5686.86,5.0,34.40528,-119.558475,1,4.5,,,,,In_B Off_B Off_D,In_B Off_B Off_D
2020-16,A69-9001-4328,8/27/2020 14:25,5568.35,4468.32,5.0,34.394296,-119.543027,1,7.4,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/27/2020 14:42,5516.85,4445.03,5.0,34.394086,-119.543587,1,8.2,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/27/2020 14:46,5383.75,4514.75,5.0,34.394715,-119.545035,1,4.7,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/27/2020 14:49,5308.0,4596.84,5.0,34.395455,-119.545858,3,2.8,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/27/2020 14:54,5360.33,4778.32,5.0,34.397091,-119.545289,1,3.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,8/27/2020 15:03,5653.8,4926.19,5.0,34.398423,-119.542098,2,33.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/27/2020 15:05,5595.59,4993.02,5.0,34.399026,-119.542731,1,4.2,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,8/27/2020 15:07,5519.69,5085.23,5.0,34.399857,-119.543556,3,3.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/27/2020 15:14,5178.79,5279.8,5.0,34.401611,-119.547263,2,2.9,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-16,A69-9001-4328,8/27/2020 15:17,5049.94,5313.73,5.0,34.401917,-119.548665,4,3.3,,,,,In_D In_D_2 Off_E Off_F OS2,In_D In_D_2 Off_E Off_F OS2
2020-16,A69-9001-4328,8/27/2020 15:20,4917.75,5319.19,5.0,34.401966,-119.550103,14,2.5,,,,,In_D In_D_2 In_E Off_D Off_E OS2 PB,In_D In_D_2 In_E Off_D OS2 PB
2020-16,A69-9001-4328,8/27/2020 15:22,4803.75,5359.81,5.0,34.402333,-119.551342,16,2.4,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-16,A69-9001-4328,8/27/2020 15:25,4726.59,5432.35,5.0,34.402986,-119.552182,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,8/27/2020 15:27,4644.45,5457.83,5.0,34.403216,-119.553075,13,2.5,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,8/27/2020 15:29,4560.6,5492.47,5.0,34.403528,-119.553987,5,3.6,,,,,In_C In_D In_D_2 Off_E OS2,In_C In_D In_D_2 Off_E OS2
2020-16,A69-9001-4328,8/27/2020 15:31,4510.32,5530.97,5.0,34.403875,-119.554534,10,2.5,,,,,In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,8/27/2020 15:33,4482.55,5595.25,5.0,34.404455,-119.554836,12,2.5,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,8/27/2020 15:35,4838.14,5369.87,5.0,34.402423,-119.550968,1,20.6,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-16,A69-9001-4328,8/27/2020 15:37,4468.46,5711.25,5.0,34.405501,-119.554989,10,2.5,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,8/27/2020 15:39,4476.89,5786.94,5.0,34.406183,-119.554897,10,2.5,,,,,In_B In_C In_D In_D_2 Off_B Off_C OS2,In_B In_C In_D Off_B Off_C OS2
2020-16,A69-9001-4328,8/27/2020 15:41,4684.69,5080.7,5.0,34.399816,-119.552637,1,115.6,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D
2020-16,A69-9001-4328,8/27/2020 15:43,4511.46,5949.31,5.0,34.407647,-119.554522,4,3.7,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,8/27/2020 15:45,4467.22,6031.91,5.0,34.408391,-119.555003,2,3.4,,,,,In_B In_C In_D Off_C OS2,In_B In_D Off_C OS2
2020-16,A69-9001-4328,8/27/2020 15:47,4436.68,6107.08,5.0,34.409069,-119.555335,2,3.6,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,8/27/2020 15:50,4376.73,6180.13,5.0,34.409727,-119.555987,1,4.5,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/27/2020 15:52,4304.63,6146.32,5.0,34.409423,-119.556771,1,3.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/27/2020 15:54,4234.41,6170.01,5.0,34.409636,-119.557535,6,2.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 15:57,4150.06,6215.16,5.0,34.410043,-119.558453,7,2.8,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 15:59,4111.41,6285.01,5.0,34.410673,-119.558873,11,3.0,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 16:04,4051.25,6289.1,5.0,34.410709,-119.559527,4,3.0,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,8/27/2020 16:08,4039.2,6313.14,5.0,34.410926,-119.559659,4,2.9,,,,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 16:10,4066.65,6305.59,5.0,34.410858,-119.55936,1,3.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 16:12,4069.88,6284.94,5.0,34.410672,-119.559325,5,3.0,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,8/27/2020 16:15,4067.05,6286.49,5.0,34.410686,-119.559356,6,3.0,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 16:17,4077.92,6280.4,5.0,34.410631,-119.559237,1,3.3,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 16:24,4081.65,6283.57,5.0,34.41066,-119.559197,6,3.0,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 16:26,4078.85,6274.84,5.0,34.410581,-119.559227,2,3.2,,,,,In_A In_B In_C Off_B,In_A In_B In_C Off_B
2020-16,A69-9001-4328,8/27/2020 16:30,4074.01,6278.37,5.0,34.410613,-119.55928,2,4.7,,,,,In_B Off_A Off_C OS1,In_B Off_A Off_C OS1
2020-16,A69-9001-4328,8/27/2020 16:38,4060.65,6262.15,5.0,34.410466,-119.559425,1,3.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 16:41,4063.62,6256.2,5.0,34.410413,-119.559393,1,3.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 16:42,4063.77,6263.92,5.0,34.410482,-119.559391,2,2.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 16:44,4043.01,6257.53,5.0,34.410425,-119.559617,11,2.6,,,,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 16:47,4056.79,6264.76,5.0,34.41049,-119.559467,1,9.3,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 16:50,4039.68,6288.15,5.0,34.410701,-119.559653,4,3.0,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 16:52,4028.88,6271.94,5.0,34.410555,-119.559771,13,2.6,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 16:57,4014.07,6267.28,5.0,34.410513,-119.559932,3,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/27/2020 16:59,4003.01,6265.71,5.0,34.410499,-119.560052,8,2.7,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:02,4021.68,6264.02,5.0,34.410483,-119.559849,6,2.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/27/2020 17:04,4011.03,6252.64,5.0,34.410381,-119.559965,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:05,4018.76,6257.11,5.0,34.410421,-119.559881,1,9.7,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 17:07,4015.83,6258.06,5.0,34.41043,-119.559913,12,2.6,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:08,3992.81,6246.21,5.0,34.410323,-119.560163,11,2.5,,,,,In_A In_B In_C Off_B Off_C Off_D OS1,In_A In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:10,3992.16,6255.23,5.0,34.410404,-119.56017,4,2.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:11,3984.24,6227.01,5.0,34.41015,-119.560256,3,2.7,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 17:16,4035.94,6280.38,5.0,34.410631,-119.559694,10,2.6,,,,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:18,4072.58,6234.01,5.0,34.410213,-119.559295,13,2.7,,,,,In_A In_B In_C Off_A Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-16,A69-9001-4328,8/27/2020 17:20,4129.61,6267.33,5.0,34.410513,-119.558675,3,4.2,,,,,In_A In_B In_C Off_A OS1,In_A In_B In_C Off_A OS1
2020-16,A69-9001-4328,8/27/2020 17:23,4162.39,6271.66,5.0,34.410552,-119.558319,4,3.6,,,,,In_B In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:26,4146.99,6290.95,5.0,34.410726,-119.558486,2,4.0,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:31,4163.48,6280.65,5.0,34.410633,-119.558307,1,6.5,,,,,In_B Off_B Off_C OS1,Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:33,4145.47,6289.72,5.0,34.410715,-119.558503,5,3.3,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:35,4158.83,6290.47,5.0,34.410722,-119.558357,1,8.4,,,,,In_B In_C Off_A OS1,In_B Off_A OS1
2020-16,A69-9001-4328,8/27/2020 17:37,4167.87,6288.89,5.0,34.410708,-119.558259,6,3.3,,,,,In_A In_B In_C Off_B Off_C Off_D OS1,In_A In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:49,4191.63,6274.31,5.0,34.410576,-119.558001,7,3.3,,,,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 17:53,4235.51,6294.88,5.0,34.410762,-119.557523,5,3.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 18:00,4269.72,6257.85,5.0,34.410428,-119.557151,9,3.3,,,,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-16,A69-9001-4328,8/27/2020 18:03,4308.65,6271.85,5.0,34.410554,-119.556728,1,5.5,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 18:05,4260.91,6282.11,5.0,34.410647,-119.557247,5,3.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 18:07,4270.87,6247.55,5.0,34.410335,-119.557139,6,3.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 18:09,4304.19,6223.65,5.0,34.41012,-119.556776,4,3.6,,,,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2
2020-16,A69-9001-4328,8/27/2020 18:11,4334.97,6221.41,5.0,34.410099,-119.556441,1,4.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/27/2020 18:13,4312.33,6256.41,5.0,34.410415,-119.556688,1,5.4,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 18:18,4322.96,6225.92,5.0,34.41014,-119.556572,10,3.2,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-16,A69-9001-4328,8/27/2020 18:20,4335.09,6224.69,5.0,34.410129,-119.55644,1,5.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/27/2020 18:25,4354.31,6212.91,5.0,34.410023,-119.556231,6,3.6,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-16,A69-9001-4328,8/27/2020 18:27,4349.81,6216.19,5.0,34.410052,-119.55628,11,3.2,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-16,A69-9001-4328,8/27/2020 18:29,4369.95,6201.06,5.0,34.409916,-119.556061,4,3.9,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 18:36,4412.32,6185.87,5.0,34.409779,-119.5556,7,3.6,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-16,A69-9001-4328,8/27/2020 18:40,4419.82,6165.21,5.0,34.409593,-119.555519,3,4.2,,,,,In_B In_C In_D_2 Off_B OS1,In_B In_C In_D_2 Off_B OS1
2020-16,A69-9001-4328,8/27/2020 18:42,4412.62,6168.76,5.0,34.409625,-119.555597,1,4.8,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/27/2020 18:46,4405.28,6133.66,5.0,34.409308,-119.555677,2,3.7,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,8/27/2020 18:49,4326.8,6142.4,5.0,34.409387,-119.55653,6,3.2,,,,,In_B In_C Off_A Off_C OS1,In_B In_C Off_A Off_C OS1
2020-16,A69-9001-4328,8/27/2020 18:52,4328.23,6233.71,5.0,34.41021,-119.556515,10,3.5,,,,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-16,A69-9001-4328,8/27/2020 18:57,4210.14,6340.95,5.0,34.411177,-119.557799,1,5.2,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 18:58,4154.82,6377.73,5.0,34.411508,-119.558401,2,4.7,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:00,4099.7,6432.86,5.0,34.412005,-119.559001,4,3.8,,,,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:02,4053.24,6421.69,5.0,34.411905,-119.559506,6,4.3,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 19:06,3969.4,6518.88,5.0,34.412781,-119.560418,8,4.0,,,,,In_A In_B In_C Off_A Off_C OS1,In_A In_B In_C Off_A Off_C OS1
2020-16,A69-9001-4328,8/27/2020 19:07,3986.66,6521.93,5.0,34.412808,-119.56023,1,42.6,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 19:14,4007.77,6338.81,5.0,34.411158,-119.56,6,3.0,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:16,4093.36,6350.14,5.0,34.41126,-119.55907,1,4.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:20,4272.8,6294.76,5.0,34.410761,-119.557118,1,5.3,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:32,3991.97,6454.4,5.0,34.4122,-119.560172,1,6.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:35,3943.8,6533.12,5.0,34.412909,-119.560697,2,8.5,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:39,3992.76,6437.35,5.0,34.412046,-119.560164,2,4.1,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:42,4027.16,6384.11,5.0,34.411566,-119.55979,1,15.4,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 19:50,4302.52,6246.0,5.0,34.410321,-119.556794,1,5.2,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:52,4370.3,6176.19,5.0,34.409692,-119.556057,6,3.5,,,,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 19:54,4446.19,6137.39,5.0,34.409342,-119.555232,2,4.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 19:57,4512.22,6048.61,5.0,34.408542,-119.554513,2,6.4,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 20:03,4698.52,5901.88,5.0,34.407219,-119.552487,1,5.4,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,8/27/2020 20:08,4591.54,5834.14,5.0,34.406608,-119.553651,1,3.3,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,8/27/2020 20:20,4380.34,6158.07,5.0,34.409528,-119.555948,4,3.5,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 20:23,4372.83,6150.3,5.0,34.409458,-119.55603,1,4.4,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-16,A69-9001-4328,8/27/2020 20:26,4349.73,6208.05,5.0,34.409979,-119.556281,4,3.9,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 20:34,4394.3,6174.19,5.0,34.409674,-119.555796,1,6.4,,,,,In_C Off_A Off_C,In_C Off_A Off_C
2020-16,A69-9001-4328,8/27/2020 20:36,4404.96,6177.15,5.0,34.409701,-119.55568,7,3.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 20:44,4244.17,6257.24,5.0,34.410422,-119.557429,2,5.1,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 21:15,3800.12,6583.81,5.0,34.413366,-119.562259,1,5.8,,,,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-16,A69-9001-4328,8/27/2020 22:03,3782.84,6596.29,5.0,34.413478,-119.562447,2,4.4,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-16,A69-9001-4328,8/27/2020 22:04,3808.94,6606.91,5.0,34.413574,-119.562163,2,4.7,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-16,A69-9001-4328,8/27/2020 22:11,3993.19,6452.32,5.0,34.412181,-119.560159,1,5.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-16,A69-9001-4328,8/27/2020 22:15,4122.76,6375.0,5.0,34.411484,-119.55875,1,5.6,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 22:18,4185.64,6346.36,5.0,34.411226,-119.558066,1,8.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 22:20,4140.27,6329.23,5.0,34.411071,-119.558559,1,4.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/27/2020 22:30,4227.22,6271.56,5.0,34.410552,-119.557613,2,5.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 22:39,4101.24,6409.06,5.0,34.411791,-119.558984,5,4.0,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/27/2020 22:41,4075.76,6397.52,5.0,34.411687,-119.559261,6,4.0,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/27/2020 22:45,3952.18,6494.51,5.0,34.412561,-119.560605,5,3.8,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/27/2020 22:50,4065.66,6399.37,5.0,34.411703,-119.559371,2,4.9,,,,,In_A In_B Off_A Off_C OS1,In_A In_B Off_A Off_C
2020-16,A69-9001-4328,8/27/2020 22:52,4160.59,6350.55,5.0,34.411264,-119.558338,1,11.7,,,,,In_B In_C Off_B Off_C,In_C Off_B Off_C
2020-16,A69-9001-4328,8/27/2020 22:56,4276.48,6244.37,5.0,34.410306,-119.557078,1,4.8,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-16,A69-9001-4328,8/27/2020 23:08,4635.46,5966.06,5.0,34.407798,-119.553173,1,7.0,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-16,A69-9001-4328,8/27/2020 23:10,4681.25,5915.02,5.0,34.407338,-119.552675,2,4.2,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,8/27/2020 23:17,4722.2,5740.31,5.0,34.405763,-119.552229,9,2.7,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,8/27/2020 23:19,4729.76,5669.53,5.0,34.405125,-119.552147,5,2.9,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,8/27/2020 23:23,4857.6,5588.46,5.0,34.404394,-119.550757,7,2.8,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,8/27/2020 23:26,5031.67,5441.1,5.0,34.403065,-119.548864,1,2.8,,,,,In_C In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-16,A69-9001-4328,8/27/2020 23:29,5036.13,5461.29,5.0,34.403247,-119.548815,8,2.9,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,8/27/2020 23:31,4996.59,5659.44,5.0,34.405034,-119.549245,2,7.5,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-16,A69-9001-4328,8/27/2020 23:33,5035.06,5453.38,5.0,34.403176,-119.548827,3,2.8,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-16,A69-9001-4328,8/27/2020 23:36,5019.35,5621.92,5.0,34.404695,-119.548998,6,4.1,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-16,A69-9001-4328,8/27/2020 23:38,5039.21,5454.03,5.0,34.403182,-119.548782,1,3.1,,,,,In_C In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E
2020-16,A69-9001-4328,8/27/2020 23:41,5093.04,5317.82,5.0,34.401954,-119.548196,1,20.9,,,,,In_D In_D_2 Off_D,In_D In_D_2 Off_D
2020-16,A69-9001-4328,8/27/2020 23:43,5052.97,5618.07,5.0,34.404661,-119.548632,3,7.9,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-16,A69-9001-4328,8/27/2020 23:52,5076.96,5555.69,5.0,34.404098,-119.548371,3,8.7,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,8/27/2020 23:57,5151.34,5504.54,5.0,34.403637,-119.547562,6,4.0,,,,,In_D In_D_2 In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-16,A69-9001-4328,8/28/2020 0:01,5178.43,5499.92,5.0,34.403596,-119.547267,1,6.9,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,8/28/2020 0:06,5141.58,5478.89,5.0,34.403406,-119.547668,1,13.6,,,,,In_D In_D_2 Off_D Off_E OS2,Off_D Off_E OS2
2020-16,A69-9001-4328,8/28/2020 0:09,5254.5,5452.62,5.0,34.403169,-119.54644,2,5.4,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
