TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-13,A69-1602-8664,6/2/2020 4:38,5335.75,4818.46,5.0,34.397452,-119.545557,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/2/2020 4:41,5429.88,4825.82,5.0,34.397519,-119.544533,1,3.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/2/2020 4:58,5757.57,4917.28,5.0,34.398343,-119.540969,2,4.9,,,,,CN In_D In_E In_F Off_F,CN In_D In_E Off_F
2020-13,A69-1602-8664,6/2/2020 5:16,5306.27,5313.1,5.0,34.401911,-119.545877,2,6.4,,,,,In_D Off_E Off_F OS2,In_D Off_E Off_F OS2
2020-13,A69-1602-8664,6/2/2020 5:18,5243.46,5355.77,5.0,34.402296,-119.54656,6,3.4,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-13,A69-1602-8664,6/2/2020 5:19,5213.6,5401.81,5.0,34.402711,-119.546885,2,4.0,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/2/2020 5:21,5144.91,5424.6,5.0,34.402917,-119.547632,2,3.6,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/2/2020 5:25,4984.06,5387.85,5.0,34.402585,-119.549381,3,2.8,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/2/2020 5:27,4897.92,5358.34,5.0,34.402319,-119.550318,4,2.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 5:28,4889.02,5331.7,5.0,34.402079,-119.550415,3,2.8,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/2/2020 5:29,4912.27,5288.97,5.0,34.401694,-119.550162,14,2.5,,,,,In_C In_D In_E Off_C Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 5:36,5124.06,5245.06,5.0,34.401298,-119.547859,7,2.6,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-13,A69-1602-8664,6/2/2020 5:42,5270.27,5156.28,5.0,34.400498,-119.546269,3,3.3,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-13,A69-1602-8664,6/2/2020 5:51,5341.71,5054.07,5.0,34.399576,-119.545492,1,3.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/2/2020 5:57,5361.23,4846.75,5.0,34.397707,-119.54528,1,3.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/2/2020 5:59,5428.4,4880.06,5.0,34.398008,-119.544549,1,3.2,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/2/2020 6:09,5440.69,4842.2,5.0,34.397666,-119.544415,1,3.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/2/2020 8:05,5230.1,5038.79,5.0,34.399439,-119.546706,1,3.5,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-13,A69-1602-8664,6/2/2020 8:14,5077.41,5229.87,5.0,34.401161,-119.548366,4,2.8,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-13,A69-1602-8664,6/2/2020 8:16,5118.97,5326.75,5.0,34.402035,-119.547914,2,3.0,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/2/2020 8:20,5221.58,5425.33,5.0,34.402923,-119.546798,1,5.4,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/2/2020 8:28,4909.77,5559.45,5.0,34.404132,-119.550189,11,2.7,,,,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 8:31,4804.64,5525.29,5.0,34.403824,-119.551333,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 8:34,4711.75,5461.08,5.0,34.403246,-119.552343,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 8:37,4571.94,5401.61,5.0,34.402709,-119.553864,6,2.6,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 8:39,4499.32,5375.58,5.0,34.402475,-119.554653,1,3.7,,,,,Off_C Off_D Off_E OS2,Off_C Off_E OS2
2020-13,A69-1602-8664,6/2/2020 8:44,4339.71,5439.65,5.0,34.403052,-119.556389,1,4.5,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-13,A69-1602-8664,6/2/2020 8:47,4246.13,5477.32,5.0,34.403392,-119.557407,1,5.8,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-13,A69-1602-8664,6/2/2020 9:03,3937.46,5822.33,5.0,34.406502,-119.560765,3,4.7,,,,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_C OS1
2020-13,A69-1602-8664,6/2/2020 9:09,4030.65,6053.41,5.0,34.408585,-119.559751,3,2.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-13,A69-1602-8664,6/2/2020 9:12,4098.32,6190.26,5.0,34.409818,-119.559015,4,3.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/2/2020 9:14,4151.01,6247.85,5.0,34.410338,-119.558442,1,3.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,6/2/2020 9:17,4169.02,6332.02,5.0,34.411096,-119.558247,1,6.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,6/2/2020 9:35,4567.0,5711.24,5.0,34.405501,-119.553917,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/2/2020 9:37,4565.0,5601.49,5.0,34.404511,-119.553939,1,6.6,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-13,A69-1602-8664,6/2/2020 9:40,4640.95,5589.99,5.0,34.404408,-119.553113,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/2/2020 9:41,4705.29,5582.03,5.0,34.404336,-119.552413,6,2.7,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 9:45,4825.7,5509.52,5.0,34.403682,-119.551104,1,3.0,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-13,A69-1602-8664,6/2/2020 9:47,4829.6,5448.23,5.0,34.40313,-119.551061,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 9:49,4797.19,5368.39,5.0,34.40241,-119.551414,1,3.5,,,,,Off_D Off_E OS2,Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 9:50,4799.48,5312.17,5.0,34.401903,-119.551389,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/2/2020 9:52,4797.77,5243.71,5.0,34.401286,-119.551407,1,3.0,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-13,A69-1602-8664,6/2/2020 9:56,4843.15,5082.41,5.0,34.399832,-119.550914,1,3.7,,,,,In_D Off_D Off_E Off_F,In_D Off_D Off_F
2020-13,A69-1602-8664,6/2/2020 10:03,4977.87,5000.13,5.0,34.39909,-119.549449,1,3.6,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-13,A69-1602-8664,6/2/2020 10:04,5021.21,5047.78,5.0,34.39952,-119.548977,1,3.5,,,,,In_D In_E PB,In_D In_E PB
2020-13,A69-1602-8664,6/2/2020 10:20,5167.99,5393.52,5.0,34.402636,-119.547381,1,4.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/2/2020 10:31,4834.4,5180.68,5.0,34.400718,-119.551009,2,6.0,,,,,Off_D Off_E Off_F PB,Off_D Off_E Off_F PB
2020-13,A69-1602-8664,6/2/2020 10:32,4805.02,5139.07,5.0,34.400343,-119.551329,5,3.4,,,,,Off_D Off_E Off_F OS2 PB,Off_D Off_E Off_F OS2 PB
2020-13,A69-1602-8664,6/2/2020 10:33,4791.64,5087.22,5.0,34.399875,-119.551474,1,3.5,,,,,In_D Off_D Off_E PB,In_D Off_D PB
2020-13,A69-1602-8664,6/2/2020 23:54,5646.52,4485.38,5.0,34.39445,-119.542177,1,5.8,,,,,CN In_F Off_F,CN In_F Off_F
2020-13,A69-1602-8664,6/3/2020 1:20,5683.46,4480.28,5.0,34.394404,-119.541776,1,6.2,,,,,CN In_F Off_F,CN In_F Off_F
2020-13,A69-1602-8664,6/3/2020 3:49,5480.6,5099.72,5.0,34.399988,-119.543981,4,14.8,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,6/3/2020 3:50,5444.21,5159.94,5.0,34.400531,-119.544377,5,3.6,,,,,In_D In_E In_F Off_E Off_F,In_D In_E In_F Off_E Off_F
2020-13,A69-1602-8664,6/3/2020 3:55,5314.15,5217.32,5.0,34.401048,-119.545791,1,4.4,,,,,In_D In_E In_F Off_E,In_D In_F Off_E
2020-13,A69-1602-8664,6/3/2020 3:59,5339.3,5251.85,5.0,34.401359,-119.545518,2,4.4,,,,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-13,A69-1602-8664,6/3/2020 4:02,5291.99,5271.9,5.0,34.40154,-119.546032,3,4.6,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-13,A69-1602-8664,6/3/2020 4:05,5248.17,5402.57,5.0,34.402718,-119.546509,6,4.4,,,,,In_D In_E Off_D Off_E Off_F,In_D In_E Off_D Off_E Off_F
2020-13,A69-1602-8664,6/3/2020 4:08,5121.74,5447.88,5.0,34.403127,-119.547884,1,4.5,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/3/2020 4:11,4995.83,5474.0,5.0,34.403362,-119.549253,1,3.9,,,,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-13,A69-1602-8664,6/3/2020 4:13,4950.47,5583.33,5.0,34.404348,-119.549747,4,3.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/3/2020 4:16,4912.17,5694.95,5.0,34.405354,-119.550163,10,3.5,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,6/3/2020 4:20,4834.94,5833.17,5.0,34.4066,-119.551003,1,4.9,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-13,A69-1602-8664,6/3/2020 4:25,4641.26,5899.31,5.0,34.407196,-119.55311,11,3.1,,,,,In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/3/2020 4:27,4595.27,5979.41,5.0,34.407918,-119.55361,6,3.8,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/3/2020 4:29,4514.32,6009.35,5.0,34.408188,-119.554491,4,3.8,,,,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/3/2020 4:32,4405.18,6032.39,5.0,34.408396,-119.555678,1,4.1,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-13,A69-1602-8664,6/3/2020 4:34,4326.9,6099.99,5.0,34.409005,-119.556529,8,2.8,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-13,A69-1602-8664,6/3/2020 4:36,4320.92,6168.69,5.0,34.409624,-119.556594,7,3.1,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-13,A69-1602-8664,6/3/2020 4:38,4315.53,6263.91,5.0,34.410483,-119.556653,6,4.0,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-13,A69-1602-8664,6/3/2020 4:39,4271.93,6307.79,5.0,34.410878,-119.557127,5,4.3,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-13,A69-1602-8664,6/3/2020 4:41,4199.15,6343.41,5.0,34.411199,-119.557919,4,4.4,,,,,In_B In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-13,A69-1602-8664,6/3/2020 4:43,4137.28,6290.83,5.0,34.410725,-119.558592,2,3.5,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-13,A69-1602-8664,6/3/2020 4:44,4141.41,6232.8,5.0,34.410202,-119.558547,2,3.1,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-13,A69-1602-8664,6/3/2020 4:51,4285.76,6027.89,5.0,34.408355,-119.556977,7,2.9,,,,,In_B Off_B Off_C OS1 OS2,In_B Off_B Off_C OS1 OS2
2020-13,A69-1602-8664,6/3/2020 4:54,4376.8,5997.75,5.0,34.408083,-119.555986,7,2.7,,,,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-13,A69-1602-8664,6/3/2020 4:59,4590.03,5921.49,5.0,34.407396,-119.553667,11,2.9,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,6/3/2020 5:01,4628.92,5875.44,5.0,34.406981,-119.553244,7,3.1,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/3/2020 5:02,4669.2,5834.43,5.0,34.406611,-119.552806,4,3.5,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/3/2020 5:03,4712.85,5789.6,5.0,34.406207,-119.552331,4,3.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/3/2020 5:04,4755.27,5743.55,5.0,34.405792,-119.55187,6,3.2,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,6/3/2020 5:06,4809.85,5692.21,5.0,34.405329,-119.551276,5,3.3,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/3/2020 5:07,4856.25,5622.43,5.0,34.4047,-119.550771,5,3.5,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,6/3/2020 5:09,4913.12,5534.52,5.0,34.403908,-119.550153,11,2.7,,,,,In_D In_E Off_C Off_D Off_E OS2,In_D In_E Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,6/3/2020 5:12,4976.15,5413.8,5.0,34.402819,-119.549467,7,2.8,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-13,A69-1602-8664,6/3/2020 5:18,5137.44,5200.41,5.0,34.400896,-119.547713,1,3.2,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/3/2020 5:21,5191.25,5092.48,5.0,34.399923,-119.547128,8,2.6,,,,,In_D In_E In_F Off_E Off_F,In_D In_E In_F Off_E Off_F
2020-13,A69-1602-8664,6/3/2020 5:32,5312.72,4840.07,5.0,34.397647,-119.545807,1,3.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/3/2020 5:39,5416.63,4577.39,5.0,34.395279,-119.544677,1,3.3,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-13,A69-1602-8664,6/3/2020 6:13,5414.57,4743.68,5.0,34.396778,-119.544699,2,3.9,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,6/3/2020 6:25,5437.91,4661.72,5.0,34.396039,-119.544446,1,3.1,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-13,A69-1602-8664,6/3/2020 6:30,5452.6,4632.47,5.0,34.395776,-119.544286,1,3.3,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-13,A69-1602-8664,6/3/2020 6:58,5321.69,4713.44,5.0,34.396506,-119.54571,1,2.9,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-13,A69-1602-8664,6/3/2020 7:35,5501.07,4560.45,5.0,34.395126,-119.543759,1,4.4,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-13,A69-1602-8664,6/3/2020 10:10,4906.29,4965.28,5.0,34.398776,-119.550227,1,3.3,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-13,A69-1602-8664,6/3/2020 10:12,4900.53,5008.13,5.0,34.399162,-119.55029,1,3.7,,,,,Off_D Off_E Off_F PB,Off_E Off_F PB
2020-13,A69-1602-8664,6/3/2020 10:13,4909.97,5066.28,5.0,34.399686,-119.550187,1,4.5,,,,,Off_D Off_E Off_F PB,Off_E Off_F PB
2020-13,A69-1602-8664,6/3/2020 10:17,4909.43,5210.81,5.0,34.400989,-119.550193,8,2.7,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-13,A69-1602-8664,6/3/2020 10:18,4924.22,5270.06,5.0,34.401523,-119.550032,3,2.8,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/3/2020 10:20,4937.61,5338.18,5.0,34.402138,-119.549887,1,5.3,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-13,A69-1602-8664,6/3/2020 10:23,4859.39,5394.76,5.0,34.402648,-119.550737,8,2.5,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-13,A69-1602-8664,6/3/2020 10:25,4817.94,5464.21,5.0,34.403274,-119.551188,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/3/2020 10:27,4736.02,5542.85,5.0,34.403983,-119.552079,7,2.5,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/3/2020 10:30,4647.95,5593.25,5.0,34.404437,-119.553037,2,2.8,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-13,A69-1602-8664,6/3/2020 10:34,4519.53,5580.72,5.0,34.404324,-119.554434,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/3/2020 10:35,4469.61,5544.92,5.0,34.404001,-119.554977,1,3.6,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-13,A69-1602-8664,6/3/2020 10:40,4318.48,5490.97,5.0,34.403515,-119.55662,1,4.5,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-13,A69-1602-8664,6/3/2020 10:58,3998.81,5854.45,5.0,34.406791,-119.560097,3,3.4,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-13,A69-1602-8664,6/3/2020 11:04,3833.5,6014.14,5.0,34.408231,-119.561896,6,2.8,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/3/2020 11:08,3724.66,5978.56,5.0,34.40791,-119.563079,3,3.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/3/2020 11:11,3737.16,5854.27,5.0,34.406789,-119.562943,2,4.6,,,,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/3/2020 12:15,5451.91,4484.39,5.0,34.394441,-119.544294,2,8.5,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-13,A69-1602-8664,6/3/2020 12:17,5502.7,4524.07,5.0,34.394799,-119.543741,7,4.4,,,,,In_E In_F Off_F Off_G PB,In_E In_F Off_F Off_G PB
2020-13,A69-1602-8664,6/3/2020 12:18,5574.52,4557.51,5.0,34.3951,-119.54296,2,5.2,,,,,In_F Off_E Off_F Off_G,In_F Off_E Off_F Off_G
2020-13,A69-1602-8664,6/3/2020 12:20,5656.73,4576.94,5.0,34.395275,-119.542066,1,4.0,,,,,CN In_E Off_G,CN In_E Off_G
2020-13,A69-1602-8664,6/4/2020 2:50,5557.01,5040.41,5.0,34.399453,-119.54315,6,3.8,,,,,In_D In_E In_F Off_E Off_F,In_D In_E In_F Off_E Off_F
2020-13,A69-1602-8664,6/4/2020 2:51,5566.2,5111.09,5.0,34.40009,-119.54305,1,6.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/4/2020 2:58,5464.7,5010.66,5.0,34.399185,-119.544154,8,3.1,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-13,A69-1602-8664,6/4/2020 3:03,5612.77,4925.19,5.0,34.398414,-119.542544,5,5.6,,,,,In_E In_F Off_E Off_F Off_G,In_E In_F Off_E Off_F Off_G
2020-13,A69-1602-8664,6/4/2020 6:54,4093.1,5824.46,5.0,34.406521,-119.559072,1,3.5,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-13,A69-1602-8664,6/4/2020 6:55,4129.89,5850.57,5.0,34.406756,-119.558672,6,4.5,,,,,In_A In_B In_C Off_A OS1,In_A In_B In_C Off_A OS1
2020-13,A69-1602-8664,6/4/2020 6:57,4194.47,5896.42,5.0,34.40717,-119.557969,1,3.5,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-13,A69-1602-8664,6/4/2020 6:58,4228.43,5925.83,5.0,34.407435,-119.5576,1,3.7,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-13,A69-1602-8664,6/4/2020 6:59,4260.21,5949.48,5.0,34.407648,-119.557254,1,3.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-13,A69-1602-8664,6/4/2020 7:01,4295.33,5962.03,5.0,34.407761,-119.556872,1,2.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-13,A69-1602-8664,6/4/2020 7:02,4323.98,5998.28,5.0,34.408088,-119.556561,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,6/4/2020 7:04,4402.89,6027.19,5.0,34.408349,-119.555703,1,3.2,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-13,A69-1602-8664,6/4/2020 7:09,4440.25,5904.17,5.0,34.40724,-119.555296,1,3.3,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-13,A69-1602-8664,6/4/2020 7:11,4488.28,5851.76,5.0,34.406767,-119.554774,8,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/4/2020 7:18,4664.63,5674.61,5.0,34.40517,-119.552856,11,2.8,,,,,In_B In_C In_D Off_B Off_C Off_D Off_E OS2,In_C In_D Off_B Off_D Off_E OS2
2020-13,A69-1602-8664,6/4/2020 7:25,4750.46,5436.68,5.0,34.403026,-119.551922,1,3.1,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-13,A69-1602-8664,6/4/2020 7:28,4768.36,5347.35,5.0,34.40222,-119.551727,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/4/2020 7:33,4860.54,5257.55,5.0,34.401411,-119.550725,4,2.9,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/4/2020 7:35,4909.4,5306.09,5.0,34.401848,-119.550193,4,3.0,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/4/2020 7:37,4985.67,5347.39,5.0,34.402221,-119.549364,1,3.8,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-13,A69-1602-8664,6/4/2020 7:39,5045.85,5381.04,5.0,34.402524,-119.548709,17,2.8,,,,,In_E Off_D Off_E Off_F OS2 PB,In_E Off_D Off_E Off_F OS2 PB
2020-13,A69-1602-8664,6/4/2020 7:46,5205.81,5293.52,5.0,34.401735,-119.54697,1,3.7,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/4/2020 7:48,5214.98,5209.04,5.0,34.400973,-119.54687,1,3.3,,,,,In_D In_E PB,In_D In_E PB
2020-13,A69-1602-8664,6/4/2020 7:49,5210.64,5162.48,5.0,34.400554,-119.546917,12,2.7,,,,,In_D In_E In_F Off_D Off_E Off_F PB,In_D In_E In_F Off_D Off_E Off_F
2020-13,A69-1602-8664,6/4/2020 7:50,5220.13,5112.29,5.0,34.400101,-119.546814,2,3.9,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,6/4/2020 7:51,5228.5,5065.09,5.0,34.399676,-119.546723,7,2.6,,,,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB
2020-13,A69-1602-8664,6/4/2020 7:52,5220.99,5019.29,5.0,34.399263,-119.546805,1,3.9,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-13,A69-1602-8664,6/4/2020 7:53,5209.0,4966.85,5.0,34.39879,-119.546935,3,2.9,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,6/4/2020 7:55,5202.99,4904.16,5.0,34.398225,-119.547,17,2.5,,,,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-13,A69-1602-8664,6/4/2020 7:57,5191.19,4812.41,5.0,34.397398,-119.547129,2,3.3,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,6/4/2020 8:00,5184.8,4700.6,5.0,34.39639,-119.547198,4,4.3,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-13,A69-1602-8664,6/4/2020 8:02,5220.12,4581.96,5.0,34.39532,-119.546814,4,3.8,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-13,A69-1602-8664,6/4/2020 8:04,5251.15,4490.17,5.0,34.394493,-119.546477,2,5.2,,,,,In_F Off_F Off_G PB,In_F Off_F Off_G PB
2020-13,A69-1602-8664,6/5/2020 6:13,5525.81,4953.75,5.0,34.398672,-119.54349,2,3.2,,,,,CN In_E In_F Off_F,CN In_E In_F Off_F
2020-13,A69-1602-8664,6/5/2020 6:18,5280.44,5017.76,5.0,34.399249,-119.546158,16,2.5,,,,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-13,A69-1602-8664,6/5/2020 6:19,5266.24,5090.03,5.0,34.399901,-119.546312,14,2.6,,,,,In_D In_E In_F Off_D Off_E Off_F PB,In_D In_E In_F Off_D Off_E Off_F
2020-13,A69-1602-8664,6/5/2020 6:21,5269.12,5182.6,5.0,34.400735,-119.546281,3,3.3,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-13,A69-1602-8664,6/5/2020 6:28,5020.46,5292.72,5.0,34.401728,-119.548985,4,4.5,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,6/5/2020 6:32,4856.49,5185.85,5.0,34.400764,-119.550769,8,3.0,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-13,A69-1602-8664,6/5/2020 6:42,4506.45,5117.03,5.0,34.400144,-119.554576,1,7.6,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-13,A69-1602-8664,6/5/2020 7:07,3968.53,5387.17,5.0,34.402579,-119.560426,2,6.2,,,,,In_C Off_A Off_B Off_C Off_D,In_C Off_A Off_B Off_D
